Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_10025,2334,0,2334,1717,612,5,257,0,612,2077,1,2065,11,0.0,26.221079691516707,11.011139674378748,88.98886032562126,0.042844901456726654,88.47472150814053,0.4712939160239932
gRNA_10026,220,0,220,82,138,0,60,0,138,160,1,158,1,0.0,62.727272727272734,27.27272727272727,72.72727272727273,0.45454545454545453,71.81818181818181,0.45454545454545453
gRNA_10027,315,0,315,306,9,0,0,0,9,315,0,315,0,0.0,2.857142857142857,0.0,100.0,0.0,100.0,0.0
gRNA_10028,444,0,444,325,118,1,32,100,118,312,1,310,1,22.52252252252252,26.576576576576578,7.207207207207207,70.27027027027027,0.22522522522522523,69.81981981981981,0.22522522522522523
gRNA_10029,630,0,630,380,250,0,86,20,250,524,52,471,1,3.1746031746031744,39.682539682539684,13.65079365079365,83.17460317460318,8.253968253968253,74.76190476190476,0.15873015873015872
gRNA_1003,569,0,569,568,0,1,10,0,0,559,48,509,2,0.0,0.0,1.7574692442882252,98.24253075571178,8.43585237258348,89.45518453427064,0.35149384885764495
gRNA_10030,4367,116,4251,547,3258,446,135,1650,3258,2466,11,2008,447,38.81439661256175,76.64079040225829,3.1757233592095977,58.00988002822866,0.258762644083745,47.235944483650904,10.515172900494003
gRNA_10031,632,0,632,593,38,1,47,5,38,580,0,578,2,0.7911392405063291,6.012658227848101,7.436708860759493,91.77215189873418,0.0,91.45569620253164,0.31645569620253167
gRNA_10032,174,0,174,19,155,0,0,0,155,174,0,174,0,0.0,89.08045977011494,0.0,100.0,0.0,100.0,0.0
gRNA_10033,2799,1,2798,190,754,1854,1,0,754,2797,6,926,1865,0.0,26.94781987133667,0.035739814152966405,99.96426018584702,0.21443888491779842,33.09506790564689,66.65475339528234
gRNA_10034,63,0,63,51,12,0,0,0,12,63,0,63,0,0.0,19.047619047619047,0.0,100.0,0.0,100.0,0.0
gRNA_10035,378,0,378,299,78,1,240,67,78,71,2,67,2,17.724867724867725,20.634920634920633,63.49206349206349,18.78306878306878,0.5291005291005291,17.724867724867725,0.5291005291005291
gRNA_10036,327,0,327,0,327,0,0,7,327,320,0,251,69,2.1406727828746175,100.0,0.0,97.85932721712538,0.0,76.75840978593273,21.100917431192663
gRNA_10037,589,0,589,410,179,0,13,20,179,556,0,555,1,3.395585738539898,30.390492359932086,2.2071307300509337,94.39728353140917,0.0,94.22750424448218,0.1697792869269949
gRNA_10038,431,0,431,427,3,1,57,0,3,374,1,371,2,0.0,0.6960556844547563,13.225058004640372,86.77494199535964,0.23201856148491878,86.07888631090486,0.46403712296983757
gRNA_10039,191,0,191,10,181,0,0,0,181,191,0,182,9,0.0,94.76439790575915,0.0,100.0,0.0,95.28795811518324,4.712041884816754
gRNA_1004,264,0,264,264,0,0,3,0,0,261,0,261,0,0.0,0.0,1.1363636363636365,98.86363636363636,0.0,98.86363636363636,0.0
gRNA_10040,1097,0,1097,642,455,0,31,0,455,1066,1,1059,6,0.0,41.4767547857794,2.8258887876025525,97.17411121239745,0.09115770282588878,96.53600729261622,0.5469462169553327
gRNA_10041,1435,0,1435,3,1430,2,0,0,1430,1435,1,1426,8,0.0,99.65156794425087,0.0,100.0,0.06968641114982578,99.37282229965156,0.5574912891986062
gRNA_10042,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10043,317,0,317,7,310,0,6,0,310,311,0,311,0,0.0,97.79179810725552,1.8927444794952681,98.10725552050474,0.0,98.10725552050474,0.0
gRNA_10044,287,0,287,3,284,0,1,23,284,263,0,262,1,8.013937282229964,98.95470383275261,0.34843205574912894,91.63763066202091,0.0,91.28919860627178,0.34843205574912894
gRNA_10045,138,0,138,1,136,1,0,1,136,137,0,136,1,0.7246376811594203,98.55072463768117,0.0,99.27536231884058,0.0,98.55072463768117,0.7246376811594203
gRNA_10046,1962,0,1962,1,1959,2,1,0,1959,1961,0,1952,9,0.0,99.84709480122325,0.05096839959225281,99.94903160040775,0.0,99.49031600407747,0.45871559633027525
gRNA_10047,1513,0,1513,283,1229,1,0,69,1229,1444,0,1439,5,4.560475875743556,81.22934567085261,0.0,95.43952412425645,0.0,95.10905485789822,0.3304692663582287
gRNA_10048,174,0,174,49,125,0,0,97,125,77,0,77,0,55.74712643678161,71.83908045977012,0.0,44.252873563218394,0.0,44.252873563218394,0.0
gRNA_10049,99,0,99,39,60,0,31,51,60,17,0,17,0,51.515151515151516,60.60606060606061,31.313131313131315,17.17171717171717,0.0,17.17171717171717,0.0
gRNA_1005,33,0,33,29,0,4,16,0,0,17,1,11,5,0.0,0.0,48.484848484848484,51.515151515151516,3.0303030303030303,33.33333333333333,15.151515151515152
gRNA_10050,760,1,759,758,0,1,337,0,0,422,1,418,3,0.0,0.0,44.400527009222664,55.59947299077734,0.13175230566534915,55.072463768115945,0.3952569169960474
gRNA_10051,414,0,414,380,0,34,352,0,0,62,2,26,34,0.0,0.0,85.02415458937197,14.975845410628018,0.4830917874396135,6.280193236714976,8.212560386473431
gRNA_10052,1581,0,1581,1495,2,84,0,0,2,1581,2,918,661,0.0,0.1265022137887413,0.0,100.0,0.1265022137887413,58.06451612903226,41.808981657179004
gRNA_10053,643,0,643,358,283,2,157,0,283,486,1,482,3,0.0,44.012441679626754,24.416796267496114,75.58320373250389,0.15552099533437014,74.96111975116641,0.46656298600311047
gRNA_10054,83,0,83,83,0,0,0,0,0,83,0,81,2,0.0,0.0,0.0,100.0,0.0,97.59036144578313,2.4096385542168677
gRNA_10055,128,0,128,11,117,0,0,7,117,121,1,120,0,5.46875,91.40625,0.0,94.53125,0.78125,93.75,0.0
gRNA_10056,101,0,101,99,2,0,26,1,2,74,0,74,0,0.9900990099009901,1.9801980198019802,25.742574257425744,73.26732673267327,0.0,73.26732673267327,0.0
gRNA_10057,3032,0,3032,3028,2,2,1671,1,2,1360,222,906,232,0.032981530343007916,0.06596306068601583,55.11213720316622,44.854881266490764,7.321899736147758,29.881266490765174,7.651715039577836
gRNA_10058,160,0,160,160,0,0,92,0,0,68,1,67,0,0.0,0.0,57.49999999999999,42.5,0.625,41.875,0.0
gRNA_10059,247,0,247,61,186,0,2,0,186,245,0,245,0,0.0,75.30364372469636,0.8097165991902834,99.19028340080972,0.0,99.19028340080972,0.0
gRNA_1006,123,0,123,120,1,2,82,0,1,41,1,38,2,0.0,0.8130081300813009,66.66666666666666,33.33333333333333,0.8130081300813009,30.89430894308943,1.6260162601626018
gRNA_10060,53,0,53,52,1,0,12,0,1,41,0,40,1,0.0,1.8867924528301887,22.641509433962266,77.35849056603774,0.0,75.47169811320755,1.8867924528301887
gRNA_10061,650,0,650,241,69,340,112,2,69,536,0,196,340,0.3076923076923077,10.615384615384615,17.23076923076923,82.46153846153847,0.0,30.153846153846153,52.307692307692314
gRNA_10062,2352,106,2246,568,1674,4,188,19,1674,2039,0,2029,10,0.8459483526268923,74.53250222617987,8.370436331255565,90.78361531611753,0.0,90.33837934105075,0.44523597506678536
gRNA_10063,265,0,265,99,166,0,0,3,166,262,0,262,0,1.1320754716981132,62.64150943396226,0.0,98.86792452830188,0.0,98.86792452830188,0.0
gRNA_10064,627,615,12,11,1,0,0,0,1,12,0,12,0,0.0,8.333333333333332,0.0,100.0,0.0,100.0,0.0
gRNA_10065,1019,0,1019,92,896,31,0,176,896,843,65,715,63,17.271835132482828,87.92934249263983,0.0,82.72816486751718,6.378802747791953,70.16683022571148,6.182531894013739
gRNA_10066,556,0,556,225,331,0,24,0,331,532,0,532,0,0.0,59.53237410071942,4.316546762589928,95.68345323741008,0.0,95.68345323741008,0.0
gRNA_10067,366,0,366,27,339,0,0,0,339,366,0,366,0,0.0,92.62295081967213,0.0,100.0,0.0,100.0,0.0
gRNA_10068,226,0,226,0,226,0,0,0,226,226,0,226,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10069,1264,0,1264,425,839,0,5,0,839,1259,50,1207,2,0.0,66.37658227848101,0.39556962025316456,99.60443037974683,3.9556962025316458,95.49050632911393,0.15822784810126583
gRNA_1007,309,0,309,71,238,0,26,95,238,188,0,187,1,30.74433656957929,77.02265372168284,8.414239482200648,60.84142394822006,0.0,60.517799352750814,0.3236245954692557
gRNA_10070,1139,0,1139,1138,0,1,1,0,0,1138,124,1006,8,0.0,0.0,0.08779631255487269,99.91220368744513,10.886742756804214,88.32309043020193,0.7023705004389815
gRNA_10071,1737,0,1737,1722,14,1,0,0,14,1737,0,1731,6,0.0,0.8059873344847437,0.0,100.0,0.0,99.65457685664938,0.3454231433506045
gRNA_10072,1501,0,1501,1106,394,1,40,0,394,1461,0,1454,7,0.0,26.249167221852097,2.664890073284477,97.33510992671552,0.0,96.86875416389074,0.4663557628247834
gRNA_10073,129,0,129,69,60,0,1,0,60,128,0,61,67,0.0,46.51162790697674,0.7751937984496124,99.2248062015504,0.0,47.286821705426355,51.93798449612403
gRNA_10074,745,0,745,3,0,742,0,0,0,745,3,0,742,0.0,0.0,0.0,100.0,0.4026845637583893,0.0,99.5973154362416
gRNA_10075,392,0,392,390,0,2,1,0,0,391,0,389,2,0.0,0.0,0.25510204081632654,99.74489795918367,0.0,99.23469387755102,0.5102040816326531
gRNA_10076,1428,0,1428,1424,1,3,721,1,1,706,5,698,3,0.0700280112044818,0.0700280112044818,50.49019607843137,49.43977591036415,0.350140056022409,48.87955182072829,0.21008403361344538
gRNA_10077,773,0,773,771,1,1,563,1,1,209,2,205,2,0.129366106080207,0.129366106080207,72.83311772315653,27.037516170763258,0.258732212160414,26.52005174644243,0.258732212160414
gRNA_10078,1205,0,1205,1067,135,3,218,97,135,890,7,867,16,8.049792531120332,11.20331950207469,18.09128630705394,73.85892116182573,0.5809128630705395,71.95020746887967,1.3278008298755186
gRNA_10079,139,1,138,134,4,0,18,1,4,119,1,118,0,0.7246376811594203,2.898550724637681,13.043478260869565,86.23188405797102,0.7246376811594203,85.5072463768116,0.0
gRNA_1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10080,1595,0,1595,815,780,0,0,0,780,1595,0,1578,17,0.0,48.90282131661442,0.0,100.0,0.0,98.93416927899686,1.0658307210031348
gRNA_10081,162,0,162,0,160,2,0,0,160,162,0,160,2,0.0,98.76543209876543,0.0,100.0,0.0,98.76543209876543,1.2345679012345678
gRNA_10082,5931,0,5931,945,4982,4,229,2,4982,5700,3,5668,29,0.033721126285617936,83.9993255774743,3.8610689597032537,96.10520991401113,0.05058168942842691,95.56567189344123,0.4889563311414601
gRNA_10083,449,0,449,120,329,0,14,70,329,365,0,361,4,15.590200445434299,73.2739420935412,3.11804008908686,81.29175946547885,0.0,80.40089086859689,0.8908685968819599
gRNA_10084,882,0,882,734,3,145,73,0,3,809,3,659,147,0.0,0.3401360544217687,8.276643990929704,91.72335600907029,0.3401360544217687,74.71655328798185,16.666666666666664
gRNA_10085,1429,0,1429,941,488,0,438,370,488,621,3,616,2,25.892232330300907,34.149755073477955,30.65080475857243,43.45696291112666,0.2099370188943317,43.107067879636105,0.13995801259622112
gRNA_10086,327,0,327,26,301,0,0,0,301,327,0,325,2,0.0,92.04892966360856,0.0,100.0,0.0,99.38837920489296,0.6116207951070336
gRNA_10087,698,0,698,384,312,2,99,31,312,568,2,563,3,4.441260744985674,44.69914040114613,14.183381088825215,81.37535816618912,0.28653295128939826,80.65902578796562,0.42979942693409745
gRNA_10088,180,0,180,131,49,0,16,0,49,164,0,162,2,0.0,27.22222222222222,8.88888888888889,91.11111111111111,0.0,90.0,1.1111111111111112
gRNA_10089,1876,0,1876,1465,345,66,129,0,345,1747,1,1676,70,0.0,18.390191897654585,6.8763326226012795,93.12366737739872,0.053304904051172705,89.33901918976545,3.731343283582089
gRNA_1009,26,0,26,0,26,0,0,0,26,26,0,25,1,0.0,100.0,0.0,100.0,0.0,96.15384615384616,3.8461538461538463
gRNA_10090,1276,0,1276,394,881,1,0,0,881,1276,0,1266,10,0.0,69.04388714733543,0.0,100.0,0.0,99.21630094043887,0.7836990595611284
gRNA_10091,2067,10,2057,650,1402,5,12,3,1402,2042,0,2021,21,0.14584346135148274,68.1575109382596,0.583373845405931,99.27078269324258,0.0,98.24987846378221,1.0209042294603792
gRNA_10092,655,0,655,21,634,0,4,128,634,523,1,521,1,19.541984732824428,96.79389312977099,0.6106870229007634,79.8473282442748,0.15267175572519084,79.54198473282442,0.15267175572519084
gRNA_10093,2147,0,2147,1822,2,323,88,0,2,2059,8,1722,329,0.0,0.09315323707498836,4.098742431299487,95.90125756870052,0.37261294829995345,80.20493712156498,15.323707498835585
gRNA_10094,272,0,272,81,191,0,34,133,191,105,2,103,0,48.89705882352941,70.22058823529412,12.5,38.60294117647059,0.7352941176470588,37.86764705882353,0.0
gRNA_10095,748,0,748,182,566,0,2,21,566,725,4,721,0,2.807486631016043,75.66844919786097,0.267379679144385,96.92513368983957,0.53475935828877,96.3903743315508,0.0
gRNA_10096,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10097,3125,0,3125,834,2290,1,0,0,2290,3125,2,3111,12,0.0,73.28,0.0,100.0,0.064,99.55199999999999,0.384
gRNA_10098,1675,0,1675,12,1663,0,0,1,1663,1674,0,1664,10,0.05970149253731343,99.28358208955224,0.0,99.94029850746269,0.0,99.34328358208955,0.5970149253731344
gRNA_10099,101,0,101,1,100,0,0,17,100,84,2,36,46,16.831683168316832,99.00990099009901,0.0,83.16831683168317,1.9801980198019802,35.64356435643564,45.54455445544555
gRNA_101,58,0,58,43,15,0,30,13,15,15,0,15,0,22.413793103448278,25.862068965517242,51.724137931034484,25.862068965517242,0.0,25.862068965517242,0.0
gRNA_1010,51,0,51,0,51,0,0,45,51,6,0,6,0,88.23529411764706,100.0,0.0,11.76470588235294,0.0,11.76470588235294,0.0
gRNA_10100,198,0,198,67,75,56,33,55,75,110,0,54,56,27.77777777777778,37.878787878787875,16.666666666666664,55.55555555555556,0.0,27.27272727272727,28.28282828282828
gRNA_10101,184,0,184,1,183,0,0,111,183,73,0,72,1,60.32608695652174,99.45652173913044,0.0,39.67391304347826,0.0,39.130434782608695,0.5434782608695652
gRNA_10102,52,0,52,0,31,21,0,0,31,52,0,31,21,0.0,59.61538461538461,0.0,100.0,0.0,59.61538461538461,40.38461538461539
gRNA_10103,121,0,121,0,106,15,0,0,106,121,0,106,15,0.0,87.60330578512396,0.0,100.0,0.0,87.60330578512396,12.396694214876034
gRNA_10104,99,0,99,83,16,0,33,13,16,53,1,52,0,13.131313131313133,16.161616161616163,33.33333333333333,53.535353535353536,1.0101010101010102,52.52525252525253,0.0
gRNA_10105,1127,0,1127,61,1066,0,1,127,1066,999,3,996,0,11.26885536823425,94.58740017746229,0.08873114463176575,88.642413487134,0.26619343389529726,88.37622005323868,0.0
gRNA_10106,10,0,10,0,10,0,0,0,10,10,0,10,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10107,18,0,18,18,0,0,14,0,0,4,0,4,0,0.0,0.0,77.77777777777779,22.22222222222222,0.0,22.22222222222222,0.0
gRNA_10108,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10109,382,0,382,1,380,1,1,139,380,242,0,240,2,36.38743455497382,99.47643979057592,0.2617801047120419,63.35078534031413,0.0,62.82722513089005,0.5235602094240838
gRNA_1011,23,0,23,23,0,0,11,0,0,12,0,12,0,0.0,0.0,47.82608695652174,52.17391304347826,0.0,52.17391304347826,0.0
gRNA_10110,612,1,611,476,135,0,0,0,135,611,0,137,474,0.0,22.0949263502455,0.0,100.0,0.0,22.42225859247136,77.57774140752865
gRNA_10111,81,74,7,6,1,0,0,0,1,7,0,7,0,0.0,14.285714285714285,0.0,100.0,0.0,100.0,0.0
gRNA_10112,918,0,918,230,41,647,4,0,41,914,15,209,690,0.0,4.466230936819173,0.4357298474945534,99.56427015250546,1.6339869281045754,22.766884531590414,75.16339869281046
gRNA_10113,2786,0,2786,2781,1,4,971,0,1,1815,5,1800,10,0.0,0.03589375448671931,34.85283560660445,65.14716439339556,0.17946877243359655,64.60875807609476,0.3589375448671931
gRNA_10114,1869,0,1869,1865,0,4,992,0,0,877,8,863,6,0.0,0.0,53.076511503477796,46.923488496522204,0.4280363830925628,46.17442482611022,0.32102728731942215
gRNA_10115,343,108,235,150,85,0,0,0,85,235,1,234,0,0.0,36.17021276595745,0.0,100.0,0.425531914893617,99.57446808510639,0.0
gRNA_10116,158,0,158,43,115,0,2,35,115,121,0,121,0,22.151898734177212,72.78481012658227,1.2658227848101267,76.58227848101265,0.0,76.58227848101265,0.0
gRNA_10117,42,0,42,42,0,0,9,0,0,33,0,33,0,0.0,0.0,21.428571428571427,78.57142857142857,0.0,78.57142857142857,0.0
gRNA_10118,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10119,4831,0,4831,4546,198,87,2620,2,198,2209,9,2107,93,0.04139929621196439,4.098530324984475,54.23307803767335,45.72552266611468,0.18629683295383978,43.61415855930449,1.9250672738563444
gRNA_1012,265,0,265,90,175,0,10,60,175,195,0,195,0,22.641509433962266,66.0377358490566,3.7735849056603774,73.58490566037736,0.0,73.58490566037736,0.0
gRNA_10120,91,0,91,90,1,0,9,0,1,82,0,81,1,0.0,1.098901098901099,9.89010989010989,90.10989010989012,0.0,89.01098901098901,1.098901098901099
gRNA_10121,445,0,445,255,190,0,39,38,190,368,0,367,1,8.539325842696629,42.69662921348314,8.764044943820224,82.69662921348313,0.0,82.47191011235955,0.22471910112359553
gRNA_10122,369,0,369,369,0,0,292,0,0,77,1,75,1,0.0,0.0,79.13279132791328,20.867208672086722,0.27100271002710025,20.32520325203252,0.27100271002710025
gRNA_10123,856,0,856,850,0,6,19,0,0,837,1,827,9,0.0,0.0,2.219626168224299,97.7803738317757,0.11682242990654204,96.61214953271028,1.0514018691588785
gRNA_10124,353,0,353,353,0,0,143,0,0,210,0,210,0,0.0,0.0,40.50991501416431,59.490084985835686,0.0,59.490084985835686,0.0
gRNA_10125,276,0,276,12,264,0,0,21,264,255,1,253,1,7.608695652173914,95.65217391304348,0.0,92.3913043478261,0.36231884057971014,91.66666666666666,0.36231884057971014
gRNA_10126,568,0,568,161,407,0,0,24,407,544,0,539,5,4.225352112676056,71.65492957746478,0.0,95.77464788732394,0.0,94.8943661971831,0.8802816901408451
gRNA_10127,717,0,717,717,0,0,0,0,0,717,0,299,418,0.0,0.0,0.0,100.0,0.0,41.701534170153415,58.29846582984658
gRNA_10128,662,0,662,661,0,1,391,0,0,271,2,268,1,0.0,0.0,59.06344410876133,40.93655589123867,0.3021148036253776,40.483383685800604,0.1510574018126888
gRNA_10129,2,0,2,1,1,0,0,0,1,2,0,2,0,0.0,50.0,0.0,100.0,0.0,100.0,0.0
gRNA_1013,53,0,53,8,45,0,4,0,45,49,0,49,0,0.0,84.90566037735849,7.547169811320755,92.45283018867924,0.0,92.45283018867924,0.0
gRNA_10130,1276,41,1235,689,544,2,134,0,544,1101,2,1096,3,0.0,44.04858299595142,10.850202429149798,89.1497975708502,0.16194331983805668,88.74493927125506,0.24291497975708504
gRNA_10131,141,0,141,0,141,0,0,0,141,141,0,140,1,0.0,100.0,0.0,100.0,0.0,99.29078014184397,0.7092198581560284
gRNA_10132,458,0,458,1,444,13,0,240,444,218,0,205,13,52.40174672489083,96.94323144104804,0.0,47.59825327510917,0.0,44.75982532751092,2.8384279475982535
gRNA_10133,190,0,190,188,0,2,27,0,0,163,1,160,2,0.0,0.0,14.210526315789473,85.78947368421052,0.5263157894736842,84.21052631578947,1.0526315789473684
gRNA_10134,1526,0,1526,1205,320,1,363,1,320,1162,3,1155,4,0.0655307994757536,20.96985583224115,23.787680209698557,76.14678899082568,0.19659239842726078,75.68807339449542,0.2621231979030144
gRNA_10135,103,0,103,0,103,0,0,0,103,103,0,103,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10136,905,0,905,904,0,1,230,0,0,675,0,469,206,0.0,0.0,25.41436464088398,74.58563535911603,0.0,51.8232044198895,22.76243093922652
gRNA_10137,509,0,509,314,195,0,58,141,195,310,64,242,4,27.70137524557957,38.31041257367387,11.394891944990176,60.90373280943025,12.573673870333987,47.54420432220039,0.7858546168958742
gRNA_10138,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10139,394,0,394,1,393,0,0,0,393,394,0,394,0,0.0,99.74619289340102,0.0,100.0,0.0,100.0,0.0
gRNA_1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10140,1255,0,1255,755,499,1,0,0,499,1255,0,1247,8,0.0,39.76095617529881,0.0,100.0,0.0,99.36254980079681,0.6374501992031872
gRNA_10141,879,0,879,188,690,1,109,430,690,340,0,339,1,48.919226393629124,78.49829351535837,12.400455062571103,38.68031854379977,0.0,38.56655290102389,0.11376564277588168
gRNA_10142,1945,0,1945,1061,883,1,87,642,883,1216,2,1211,3,33.00771208226221,45.39845758354756,4.473007712082262,62.51928020565553,0.10282776349614395,62.26221079691516,0.15424164524421594
gRNA_10143,2136,0,2136,75,2061,0,6,0,2061,2130,0,2125,5,0.0,96.48876404494382,0.2808988764044944,99.71910112359551,0.0,99.48501872659176,0.23408239700374533
gRNA_10144,283,0,283,90,193,0,0,0,193,283,0,283,0,0.0,68.19787985865725,0.0,100.0,0.0,100.0,0.0
gRNA_10145,4428,0,4428,4076,348,4,60,0,348,4368,69,2656,1643,0.0,7.8590785907859075,1.3550135501355014,98.6449864498645,1.5582655826558265,59.98193315266486,37.10478771454381
gRNA_10146,788,0,788,627,143,18,0,0,143,788,334,344,110,0.0,18.14720812182741,0.0,100.0,42.38578680203046,43.65482233502538,13.959390862944163
